stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-03-24 08:00:00,19.986301369863007,0.0,22.674556213017752,0.0,10.560085836909867,13.822289156626507,0.0,6.4533898305084705,0.0,0.0,9.25,9.875862068965503,16.468749999999993,17.156249999999993,19.0,10.236151603498548,0.0,21.28688524590163,9.81679389312977,11.421052631578945,13.599999999999994,0.0,12.360655737704946,0.0,73.59999999999991,10.777777777777771,0.0,5.242857142857133,47.20000000000027,57.57142857142844,43.428571428571104,0.0,11.067796610169466,8.52631578947367,0.0,13.649999999999977,7.247572815533985,19.441176470588204,0.0,0.0,18.470588235294088,0.0,16.169354838709694,22.55645161290323,0.0,0.0,31.1640625,17.014705882352942,10.144578313253035,15.983783783783785,13.437185929648223,0.0
2024-03-24 08:15:00,19.534246575342458,0.0,25.60355029585797,0.0,10.7725321888412,13.822289156626507,22.69101123595506,11.067796610169495,0.0,10.958579881656803,13.374999999999986,7.827586206896541,19.218749999999993,0.0,17.33333333333333,0.0,0.0,10.737704918032819,0.0,8.071428571428584,0.0,12.578947368421069,0.0,10.900000000000034,47.19999999999982,13.222222222222229,0.0,0.0,47.20000000000027,43.428571428571104,43.428571428571104,0.0,10.50847457627114,0.0,0.0,5.950000000000017,12.053398058252426,15.55882352941174,22.48113207547169,23.274999999999977,33.02941176470591,0.0,17.76612903225808,22.55645161290323,0.0,10.94736842105263,0.0,14.10294117647058,10.144578313253035,16.51891891891892,0.0,0.0
2024-03-24 08:30:00,17.726027397260275,0.0,27.946745562130175,14.853242320819113,10.984978540772534,15.015060240963852,28.80898876404494,9.809322033898304,0.0,9.786982248520715,12.785714285714278,10.558620689655157,19.562499999999993,16.468749999999993,0.0,0.0,12.619718309859167,17.229508196721298,0.0,10.67669172932331,14.5,12.578947368421069,11.278688524590194,6.774999999999977,27.40000000000009,12.0,0.0,4.535714285714278,0.0,71.71428571428532,0.0,36.35714285714312,13.864406779660982,8.52631578947367,0.0,10.899999999999977,10.131067961165044,11.676470588235276,28.08490566037736,28.224999999999966,25.75,0.0,19.362903225806463,21.758064516129025,0.0,11.89473684210526,26.5234375,16.650735294117652,8.55421686746989,17.58918918918919,15.924623115577873,0.0
2024-03-24 08:45:00,0.0,0.0,23.260355029585796,12.48805460750853,8.860515021459232,0.0,26.584269662921344,10.648305084745765,0.0,9.786982248520715,13.964285714285708,17.386206896551727,15.093749999999993,18.187499999999993,0.0,10.236151603498548,0.0,0.0,0.0,9.560150375939855,15.400000000000006,12.578947368421069,12.901639344262321,10.900000000000034,34.0,12.0,0.0,0.0,0.0,57.57142857142844,57.57142857142844,29.28571428571422,0.0,13.15789473684211,0.0,13.099999999999994,7.728155339805838,21.382352941176464,26.21698113207546,14.612500000000011,15.558823529411768,0.0,15.370967741935488,18.564516129032256,10.455056179775283,9.5263157894737,0.0,18.106617647058826,12.132530120481945,21.870270270270275,12.939698492462298,0.0
2024-03-24 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24 10:00:00,14.561643835616444,0.0,15.059171597633139,13.839590443686006,0.0,11.138554216867465,14.348314606741567,24.91101694915254,0.0,0.0,20.44642857142857,24.896551724137936,5.8125,8.906249999999993,0.0,0.0,0.0,30.21311475409837,24.679389312977086,21.842105263157904,23.5,20.68421052631581,12.360655737704946,0.0,53.79999999999973,15.666666666666629,0.0,7.364285714285728,53.80000000000018,0.0,50.5,29.28571428571422,0.0,16.63157894736841,0.0,10.899999999999977,0.0,32.05882352941177,0.0,24.51249999999999,35.94117647058823,0.0,30.54032258064518,0.0,25.471910112359552,24.68421052631578,0.0,10.099264705882348,10.939759036144594,0.0,11.447236180904497,0.0
2024-03-24 10:15:00,14.561643835616444,0.0,12.715976331360935,13.163822525597269,15.87124463519314,12.629518072289155,17.129213483146074,27.008474576271183,0.0,23.84615384615384,22.80357142857143,24.213793103448268,5.46875,8.218749999999993,6.999999999999993,22.06997084548106,24.23943661971832,26.967213114754117,0.0,22.58646616541354,0.0,0.0,13.442622950819697,21.625,0.0,0.0,0.0,2.414285714285711,53.80000000000018,50.5,78.78571428571422,43.42857142857156,16.661016949152526,17.21052631578948,0.0,0.0,14.456310679611633,41.76470588235293,22.48113207547169,25.75,30.117647058823536,0.0,17.76612903225808,20.959677419354847,0.0,0.0,23.4296875,0.0,9.349397590361448,10.097297297297303,0.0,0.0
2024-03-24 10:30:00,14.109589041095894,0.0,15.059171597633139,0.0,15.233905579399146,10.542168674698797,13.235955056179776,24.072033898305094,0.0,0.0,23.39285714285714,0.0,0.0,7.874999999999993,5.333333333333329,20.62682215743441,23.77464788732395,0.0,25.183206106870223,0.0,20.349999999999994,20.68421052631581,11.81967213114757,20.80000000000001,73.59999999999991,0.0,0.0,5.950000000000017,0.0,50.5,50.5,0.0,12.186440677966061,13.15789473684211,0.0,12.549999999999983,15.41747572815531,29.14705882352939,29.01886792452828,28.224999999999966,43.220588235294144,0.0,0.0,23.35483870967741,26.584269662921358,21.84210526315789,16.46875,11.555147058823522,14.120481927710827,0.0,9.457286432160771,0.0
2024-03-24 10:45:00,10.041095890410965,0.0,15.644970414201183,16.542662116040958,0.0,11.436746987951803,0.0,24.91101694915254,0.0,23.260355029585796,23.39285714285714,0.0,6.84375,6.156249999999993,7.666666666666664,22.06997084548106,0.0,35.08196721311478,22.66412213740457,0.0,0.0,21.26315789473685,13.983606557377072,0.0,0.0,0.0,0.0,4.535714285714278,0.0,36.35714285714266,15.142857142856883,50.5,8.271186440677951,12.0,0.0,0.0,14.936893203883486,28.176470588235276,27.15094339622641,31.9375,25.75,0.0,32.137096774193566,25.75,20.466292134831463,26.10526315789474,7.9609375,8.643382352941174,12.530120481927739,8.224324324324328,6.472361809045225,0.0
2024-03-24 11:00:00,19.08219178082191,0.0,17.988165680473372,20.59726962457337,23.094420600858374,22.768072289156624,15.460674157303373,0.0,0.0,27.36094674556213,30.464285714285722,34.45517241379309,11.656249999999993,13.031249999999993,13.0,33.90379008746357,0.0,40.76229508196721,30.473282442748094,0.0,32.5,34.0,12.360655737704946,29.05000000000001,34.0,21.77777777777777,0.0,6.657142857142873,47.20000000000027,57.57142857142844,50.5,57.57142857142844,18.898305084745743,0.0,0.0,0.0,16.378640776699015,37.882352941176464,37.424528301886795,0.0,43.220588235294144,0.0,34.53225806451613,32.935483870967744,36.03932584269663,30.36842105263156,20.3359375,15.194852941176464,18.891566265060234,18.92702702702703,11.447236180904497,0.0
2024-03-24 11:15:00,14.109589041095894,0.0,18.573964497041416,20.93515358361774,22.45708154506438,0.0,25.471910112359538,34.139830508474574,0.0,33.80473372781064,26.92857142857143,29.6758620689655,0.0,16.812499999999993,13.666666666666671,33.90379008746357,0.0,0.0,34.25190839694657,31.14661654135338,37.44999999999999,36.89473684210526,17.229508196721326,22.44999999999999,67.0,26.666666666666686,0.0,7.364285714285728,47.20000000000027,71.71428571428532,50.5,57.57142857142844,14.42372881355928,16.63157894736841,0.0,18.599999999999994,20.703883495145604,0.0,38.358490566037744,25.75,46.13235294117652,0.0,29.741935483871003,38.5241935483871,32.14606741573034,32.73684210526315,21.8828125,19.19852941176471,14.915662650602414,0.0,9.954773869346695,0.0
2024-03-24 11:30:00,23.150684931506852,0.0,18.573964497041416,0.0,20.969957081545065,0.0,21.578651685393268,33.300847457627114,0.0,33.2189349112426,35.178571428571416,0.0,12.343749999999993,13.718749999999993,14.999999999999986,33.90379008746357,33.07042253521128,31.024590163934448,0.0,36.35714285714286,0.0,34.0,13.442622950819697,19.150000000000034,53.79999999999973,24.22222222222223,0.0,3.828571428571422,20.800000000000182,0.0,43.428571428571104,64.64285714285734,14.42372881355928,16.63157894736841,0.0,20.799999999999983,0.0,29.14705882352939,0.0,38.125,0.0,0.0,31.338709677419388,31.33870967741936,34.926966292134836,36.5263157894737,21.109375,0.0,15.710843373493972,0.0,12.442211055276346,0.0
2024-03-24 11:45:00,19.986301369863007,0.0,0.0,0.0,22.669527896995714,17.102409638554217,24.35955056179776,32.04237288135593,0.0,0.0,0.0,29.6758620689655,0.0,13.374999999999993,14.333333333333329,31.3061224489796,33.07042253521128,35.08196721311478,35.25954198473283,32.63533834586465,33.39999999999998,35.73684210526315,15.6065573770492,0.0,0.0,25.444444444444457,0.0,3.828571428571422,60.40000000000009,57.57142857142844,43.428571428571104,0.0,18.338983050847446,19.52631578947367,0.0,19.150000000000006,22.145631067961162,0.0,28.08490566037736,41.83749999999998,38.85294117647061,0.0,36.12903225806451,39.32258064516131,0.0,37.47368421052633,16.46875,18.470588235294116,0.0,17.85675675675676,0.0,0.0
2024-03-24 12:00:00,25.410958904109584,22.813559322033896,0.0,30.733788395904433,30.105150214592282,0.0,21.02247191011236,40.01271186440678,41.523316062176164,0.0,43.428571428571416,43.33103448275861,0.0,0.0,17.666666666666657,0.0,46.5492957746479,0.0,43.3206106870229,0.0,50.05000000000001,0.0,19.934426229508233,28.225000000000023,53.79999999999973,31.555555555555543,0.0,0.0,0.0,43.428571428571104,29.28571428571422,50.5,13.864406779660982,0.0,0.0,0.0,22.145631067961162,0.0,39.292452830188665,36.88749999999999,46.13235294117652,0.0,41.71774193548387,0.0,41.04494382022472,0.0,0.0,21.382352941176478,21.277108433734938,24.81351351351352,11.944723618090421,0.0
2024-03-24 12:15:00,22.698630136986303,21.135593220338976,0.0,29.04436860068259,31.804721030042924,0.0,23.803370786516865,46.30508474576271,38.44559585492229,0.0,39.303571428571416,39.234482758620686,17.500000000000007,15.437499999999993,17.0,45.737609329446066,0.0,44.008196721311464,0.0,47.15037593984964,46.0,0.0,19.39344262295083,0.0,53.79999999999973,0.0,0.0,8.071428571428584,0.0,0.0,50.5,50.5,18.898305084745743,0.0,0.0,0.0,23.10679611650484,0.0,0.0,0.0,46.13235294117652,41.135135135135144,0.0,40.919354838709694,0.0,0.0,0.0,0.0,23.265060240963848,21.870270270270275,0.0,0.0
2024-03-24 12:30:00,24.5068493150685,26.169491525423723,0.0,0.0,30.105150214592282,0.0,0.0,0.0,44.0880829015544,0.0,44.01785714285714,33.772413793103425,18.531249999999993,19.218749999999993,19.33333333333333,46.89212827988339,43.760563380281695,39.13934426229508,47.099236641221374,41.93984962406016,47.80000000000001,0.0,19.39344262295083,30.69999999999999,47.19999999999982,30.333333333333314,0.0,5.950000000000017,53.80000000000018,64.64285714285688,36.35714285714266,64.64285714285734,16.661016949152526,0.0,0.0,0.0,25.509708737864074,0.0,35.5566037735849,0.0,47.58823529411768,37.79054054054053,40.12096774193549,32.935483870967744,41.60112359550561,0.0,0.0,23.930147058823536,0.0,24.81351351351352,12.442211055276346,0.0
2024-03-24 12:45:00,0.0,21.694915254237287,0.0,28.706484641638227,30.105150214592282,0.0,24.35955056179776,43.78813559322033,44.0880829015544,0.0,40.48214285714286,38.55172413793102,17.156249999999993,16.812499999999993,17.0,0.0,47.94366197183099,43.196721311475414,44.832061068702295,45.66165413533835,0.0,0.0,0.0,29.05000000000001,60.40000000000009,31.555555555555543,0.0,3.1214285714285666,0.0,57.57142857142844,57.57142857142844,36.35714285714312,20.576271186440664,0.0,0.0,0.0,20.22330097087378,0.0,43.02830188679246,36.88749999999999,0.0,39.12837837837837,44.11290322580646,40.919354838709694,38.26404494382024,0.0,0.0,22.110294117647058,19.68674698795182,25.88378378378379,12.939698492462298,0.0
2024-03-24 13:00:00,26.767123287671232,0.0,0.0,33.774744027303754,36.266094420600865,0.0,0.0,55.95338983050847,55.37305699481867,0.0,46.96428571428572,44.69655172413792,13.718749999999993,15.093749999999993,14.999999999999986,55.26239067055395,0.0,0.0,56.67175572519084,53.849624060150376,0.0,0.0,25.34426229508199,34.0,53.79999999999973,34.0,0.0,0.0,67.0,64.64285714285688,8.071428571428442,29.28571428571422,21.13559322033896,0.0,0.0,0.0,27.91262135922328,0.0,57.03773584905659,49.26249999999999,0.0,48.49324324324327,40.12096774193549,38.5241935483871,53.8370786516854,0.0,0.0,24.658088235294116,30.42168674698796,0.0,0.0,0.0
2024-03-24 13:15:00,0.0,27.84745762711863,0.0,29.382252559726957,36.478540772532185,0.0,0.0,50.91949152542374,51.26943005181347,0.0,47.553571428571416,46.744827586206895,13.718749999999993,13.718749999999993,21.0,55.55102040816329,55.38028169014086,49.68852459016392,56.419847328244266,0.0,0.0,0.0,14.524590163934448,32.35000000000002,40.59999999999991,37.666666666666686,0.0,6.657142857142873,60.40000000000009,50.5,50.5,43.42857142857156,0.0,0.0,0.0,0.0,25.509708737864074,0.0,44.89622641509433,46.78750000000002,0.0,49.16216216216215,45.70967741935485,50.5,0.0,0.0,0.0,21.382352941176478,26.44578313253014,23.74324324324325,11.447236180904497,0.0
2024-03-24 13:30:00,0.0,26.169491525423723,0.0,32.08532423208191,36.266094420600865,0.0,24.915730337078642,54.69491525423729,0.0,0.0,46.375,48.110344827586204,14.062499999999993,0.0,18.666666666666657,56.99416909620994,55.84507042253523,0.0,57.6793893129771,0.0,58.60000000000002,0.0,17.229508196721326,0.0,47.19999999999982,36.44444444444446,0.0,5.242857142857133,47.20000000000027,29.28571428571422,29.28571428571422,50.5,18.898305084745743,0.0,0.0,0.0,32.71844660194175,0.0,43.02830188679246,45.55000000000001,0.0,48.49324324324327,0.0,43.314516129032285,52.168539325842715,0.0,0.0,23.202205882352942,30.024096385542194,25.081081081081088,17.9145728643216,0.0
2024-03-24 13:45:00,24.05479452054795,21.135593220338976,0.0,35.12627986348123,36.266094420600865,0.0,26.584269662921344,51.7584745762712,50.756476683937834,0.0,49.321428571428555,0.0,11.656249999999993,16.124999999999993,14.666666666666657,55.55102040816329,55.84507042253523,0.0,0.0,54.966165413533844,55.45000000000002,0.0,0.0,32.35000000000002,40.59999999999991,0.0,0.0,4.535714285714278,0.0,64.64285714285688,0.0,43.42857142857156,0.0,0.0,0.0,0.0,27.432038834951456,0.0,46.76415094339623,46.78750000000002,49.04411764705884,49.83108108108108,0.0,46.508064516129025,51.056179775280924,0.0,0.0,0.0,0.0,26.686486486486494,17.417085427135646,0.0
2024-03-24 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24 14:30:00,32.19178082191781,32.88135593220339,0.0,36.477815699658706,41.152360515021456,0.0,26.028089887640448,55.11440677966101,56.911917098445585,0.0,51.678571428571416,52.889655172413796,16.468749999999993,17.843749999999993,19.33333333333333,65.94169096209913,63.2816901408451,50.5,62.96946564885497,0.0,62.19999999999999,0.0,19.934426229508233,34.0,40.59999999999991,43.777777777777715,0.0,5.950000000000017,0.0,50.5,50.5,43.42857142857156,18.338983050847446,0.0,0.0,0.0,0.0,0.0,47.69811320754718,56.6875,51.95588235294122,0.0,56.08870967741939,0.0,52.72471910112361,0.0,0.0,25.749999999999986,32.4096385542169,30.16486486486486,18.909547738693448,0.0
2024-03-24 14:45:00,31.28767123287671,26.72881355932202,0.0,37.153583617747444,40.93991416309014,0.0,23.247191011235955,0.0,55.88601036269429,0.0,0.0,0.0,18.531249999999993,16.468749999999993,0.0,64.49854227405248,62.352112676056365,0.0,63.47328244274809,0.0,68.5,0.0,22.098360655737736,40.60000000000002,0.0,0.0,0.0,4.535714285714278,47.20000000000027,43.428571428571104,36.35714285714266,22.21428571428578,0.0,0.0,0.0,0.0,29.354368932038838,0.0,44.89622641509433,41.83749999999998,57.77941176470591,54.5135135135135,51.298387096774206,56.88709677419354,59.95505617977531,0.0,0.0,26.47794117647058,0.0,28.559459459459454,21.894472361809022,0.0
2024-03-24 15:00:00,30.383561643835627,23.372881355932208,0.0,33.436860068259385,0.0,0.0,21.02247191011236,55.11440677966101,51.26943005181347,0.0,46.96428571428572,48.79310344827584,14.406249999999993,13.718749999999993,17.666666666666657,57.86005830903792,0.0,55.36885245901641,57.42748091603054,0.0,54.099999999999994,0.0,21.016393442622984,34.825000000000045,47.19999999999982,40.111111111111086,0.0,0.0,53.80000000000018,29.28571428571422,36.35714285714266,0.0,23.932203389830477,0.0,0.0,0.0,25.990291262135926,0.0,56.10377358490564,43.07499999999999,50.50000000000006,0.0,45.70967741935485,56.08870967741936,51.61235955056182,0.0,0.0,21.382352941176478,27.240963855421697,23.208108108108114,12.442211055276346,0.0
2024-03-24 15:15:00,26.315068493150683,22.813559322033896,0.0,0.0,36.266094420600865,0.0,18.241573033707866,52.17796610169492,56.398963730569946,0.0,51.089285714285694,48.79310344827584,13.718749999999993,13.031249999999993,0.0,56.41690962099127,60.49295774647889,49.68852459016392,56.419847328244266,54.966165413533844,55.45000000000002,0.0,21.016393442622984,41.42500000000001,34.0,37.666666666666686,0.0,6.657142857142873,40.59999999999991,36.35714285714266,78.78571428571422,64.64285714285734,0.0,0.0,0.0,0.0,28.393203883495133,0.0,51.43396226415092,34.412499999999966,0.0,0.0,44.91129032258067,42.51612903225808,48.83146067415731,0.0,0.0,24.658088235294116,24.855421686746993,20.26486486486487,15.427135678391949,0.0
2024-03-24 15:30:00,22.246575342465754,22.813559322033896,0.0,29.04436860068259,36.266094420600865,0.0,26.028089887640448,53.01694915254238,50.24352331606218,0.0,49.321428571428555,41.9655172413793,10.968749999999993,12.343749999999993,0.0,55.839650145772616,0.0,57.803278688524586,58.68702290076336,0.0,0.0,0.0,20.47540983606561,34.0,0.0,0.0,0.0,5.950000000000017,34.0,64.64285714285688,0.0,43.42857142857156,0.0,0.0,0.0,0.0,29.354368932038838,0.0,40.226415094339615,50.5,60.69117647058829,54.5135135135135,46.50806451612905,48.10483870967741,52.72471910112361,0.0,0.0,23.930147058823536,27.240963855421697,22.40540540540541,14.432160804020072,0.0
2024-03-24 15:45:00,0.0,24.491525423728817,0.0,0.0,34.56652360515021,0.0,21.02247191011236,51.7584745762712,50.756476683937834,0.0,54.625,50.15862068965515,14.406249999999993,10.968749999999993,17.33333333333333,0.0,56.3098591549296,48.065573770491795,57.175572519083964,53.477443609022544,58.60000000000002,0.0,21.016393442622984,38.950000000000045,0.0,35.22222222222223,0.0,7.364285714285728,47.20000000000027,71.71428571428532,57.57142857142844,50.5,18.338983050847446,0.0,0.0,0.0,28.873786407766985,0.0,47.69811320754718,35.64999999999998,46.13235294117652,44.479729729729726,54.491935483871,47.3064516129032,0.0,0.0,0.0,23.566176470588232,28.831325301204842,23.208108108108114,16.422110552763797,0.0
2024-03-24 16:00:00,29.02739726027398,27.84745762711863,0.0,0.0,34.35407725321889,0.0,32.70224719101124,48.402542372881356,45.11398963730569,0.0,46.375,0.0,18.874999999999993,0.0,21.0,52.087463556851326,0.0,44.81967213114754,50.62595419847329,52.73308270676691,53.20000000000002,0.0,0.0,32.35000000000002,73.59999999999991,0.0,0.0,6.657142857142873,53.80000000000018,50.5,50.5,50.5,17.77966101694912,0.0,0.0,0.0,23.58737864077669,0.0,43.96226415094341,44.3125,0.0,0.0,50.50000000000003,50.5,48.27528089887642,0.0,0.0,0.0,30.42168674698796,25.348648648648656,19.407035175879372,0.0
2024-03-24 16:15:00,27.67123287671233,0.0,0.0,33.774744027303754,35.628755364806864,0.0,30.47752808988764,47.563559322033896,47.16580310880829,0.0,48.14285714285714,42.64827586206897,19.906249999999993,19.906249999999993,17.0,53.53061224489797,48.40845070422536,52.12295081967213,0.0,50.127819548872196,50.94999999999999,0.0,18.311475409836078,34.0,60.40000000000009,37.666666666666686,0.0,5.950000000000017,40.59999999999991,50.5,50.5,0.0,19.45762711864404,0.0,0.0,0.0,0.0,0.0,38.358490566037744,34.412499999999966,0.0,0.0,41.71774193548387,48.10483870967741,48.83146067415731,0.0,0.0,27.933823529411754,26.048192771084345,26.418918918918926,19.407035175879372,0.0
2024-03-24 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24 16:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-24 17:30:00,22.246575342465754,21.694915254237287,0.0,26.003412969283275,27.343347639484985,0.0,18.79775280898876,0.0,44.0880829015544,0.0,37.53571428571428,35.8206896551724,0.0,9.249999999999993,13.333333333333329,45.44897959183674,42.83098591549296,39.95081967213113,0.0,46.77819548872182,45.55000000000001,0.0,0.0,0.0,60.40000000000009,27.888888888888857,0.0,4.535714285714278,47.20000000000027,36.35714285714266,0.0,0.0,14.983050847457605,0.0,0.0,0.0,26.951456310679603,0.0,43.02830188679246,0.0,0.0,0.0,32.137096774193566,43.314516129032285,42.71348314606743,0.0,0.0,15.922794117647058,19.289156626506028,0.0,17.417085427135646,0.0
2024-03-24 17:45:00,18.17808219178081,22.2542372881356,0.0,23.638225255972692,29.042918454935627,0.0,19.910112359550567,0.0,46.65284974093264,0.0,0.0,32.40689655172412,8.218749999999993,10.624999999999993,14.999999999999986,0.0,47.014084507042256,40.76229508196721,43.3206106870229,43.80075187969926,42.400000000000006,0.0,12.901639344262321,33.17500000000001,53.79999999999973,34.0,0.0,0.0,0.0,64.64285714285688,29.28571428571422,57.57142857142844,11.067796610169466,0.0,0.0,0.0,0.0,0.0,40.226415094339615,0.0,34.48529411764707,0.0,33.73387096774195,42.51612903225808,38.26404494382024,0.0,0.0,18.106617647058826,0.0,0.0,0.0,0.0
2024-03-24 18:00:00,20.890410958904106,27.288135593220332,24.431952662721898,0.0,23.306866952789708,20.084337349397597,18.241573033707866,0.0,34.34196891191711,33.2189349112426,26.92857142857143,31.04137931034481,13.718749999999993,15.093749999999993,14.333333333333329,34.48104956268222,0.0,0.0,33.49618320610687,32.63533834586465,32.94999999999999,0.0,15.065573770491824,28.225000000000023,0.0,26.666666666666686,0.0,5.950000000000017,53.80000000000018,0.0,0.0,8.071428571428442,16.1016949152542,18.94736842105263,0.0,14.199999999999989,22.145631067961162,0.0,0.0,30.69999999999999,0.0,35.78378378378379,0.0,36.12903225806454,31.03370786516855,37.94736842105263,22.65625,15.194852941176464,18.49397590361447,0.0,0.0,0.0
2024-03-24 18:15:00,22.698630136986303,21.694915254237287,17.988165680473372,23.300341296928323,23.73175965665237,20.68072289156626,21.02247191011236,33.72033898305085,33.829015544041454,33.2189349112426,0.0,0.0,12.687499999999993,0.0,17.666666666666657,35.05830903790089,36.78873239436621,34.2704918032787,0.0,34.49624060150376,32.94999999999999,0.0,0.0,34.825000000000045,20.799999999999727,18.111111111111086,0.0,5.242857142857133,40.59999999999991,50.5,36.35714285714266,57.57142857142844,17.220338983050823,0.0,0.0,16.94999999999999,18.300970873786397,0.0,33.688679245283026,30.69999999999999,49.04411764705884,0.0,31.338709677419388,31.33870967741936,36.03932584269663,32.73684210526315,0.0,20.654411764705884,17.698795180722882,0.0,15.924623115577873,0.0
